True,Pred
4369,4662.441
4672,4652.747
4661,4698.471
4655,4730.157
4716,4716.8013
4377,4751.9478
4484,4707.8086
4911,4651.1855
5218,4832.706
5759,4980.341
5456,5232.126
5359,5351.0
5305,5417.3135
5769,5520.991
5565,5673.31
5367,5637.7065
5633,5536.4497
5664,5636.92
6082,5717.838
6505,5779.182
5813,5897.9917
6379,5782.985
6091,5899.198
6219,5963.8516
6052,5933.403
6105,5900.5312
6030,5929.4453
5969,5903.802
5707,5884.3296
5681,5822.309
6052,5807.5737
5904,5875.466
5426,5824.5693
6005,5684.342
5766,5822.8804
5946,5833.1733
5981,5776.4746
6104,5810.158
5991,5863.1587
5670,5837.4043
5709,5789.501
5416,5804.8164
5793,5762.7114
