True,Pred
4377,4958.397
4484,4892.4688
4911,4884.1587
5218,4964.4463
5759,5098.7607
5456,5303.344
5359,5377.255
5305,5394.0845
5769,5397.066
5565,5513.5337
5367,5550.8213
5633,5548.1636
5664,5616.9736
6082,5666.868
6505,5790.985
5813,5951.6226
6379,5909.2144
6091,6010.022
6219,6021.959
6052,6049.024
6105,6039.8604
6030,6059.357
5969,6055.9707
5707,6045.2314
5681,5969.898
6052,5900.4536
5904,5959.571
5426,5948.8774
6005,5835.0264
5766,5884.565
5946,5867.118
5981,5890.6597
6104,5913.12
5991,5954.477
5670,5962.6836
5709,5896.579
5416,5852.0425
5793,5761.4956
