,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,291.05444948404823,238.22369064439275,4.418756924756059,0.0,0.0,0.0
median,288.81548294258494,235.2243964012633,4.356503594220754,0.0,0.0,0.0
std,15.827924944535946,12.586374182364855,0.2525405779649946,0.0,0.0,0.0
