True,Pred
4642,4576.813
4369,4524.8384
4672,4539.5654
4661,4527.464
4655,4610.8516
4716,4567.1284
4377,4623.068
4484,4523.059
4911,4471.0444
5218,4797.4624
5759,5226.372
5456,5446.245
5359,5509.3145
5305,5318.6846
5769,5417.369
5565,5609.212
5367,5508.571
5633,5369.872
5664,5557.322
6082,5564.176
6505,5900.347
5813,6116.1875
6379,5784.697
6091,6009.127
6219,5982.673
6052,5934.764
6105,5934.1187
6030,5877.7334
5969,5877.77
5707,5816.0747
5681,5743.634
6052,5686.164
5904,5837.638
5426,5731.903
6005,5575.667
5766,5826.462
5946,5721.535
5981,5792.3125
6104,5800.6265
5991,5849.635
5670,5809.226
5709,5710.7935
5416,5713.0635
5793,5599.263
