True,Pred
4911,5082.2134
5218,5172.457
5759,5313.7197
5456,5539.7983
5359,5611.391
5305,5616.6245
5769,5596.5728
5565,5694.7173
5367,5713.394
5633,5669.75
5664,5702.194
6082,5735.251
6505,5860.5083
5813,6050.508
6379,5996.201
6091,6083.6235
6219,6071.413
6052,6088.4585
6105,6057.524
6030,6048.33
5969,6025.3984
5707,5995.6177
5681,5911.6577
6052,5850.5127
5904,5908.893
5426,5918.4673
6005,5802.403
5766,5865.499
5946,5858.244
5981,5895.173
6104,5929.2744
5991,5980.61
5670,5984.0127
5709,5900.959
5416,5852.3887
5793,5752.5884
