,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,260.275344420491,210.55230758101854,3.811249711819679,0.0,0.0,0.0
median,256.73756084687386,205.6276638454861,3.7459715415525876,0.0,0.0,0.0
std,15.476542519292108,12.1445818712333,0.20750098261178088,0.0,0.0,0.0
