,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,301.5740637302264,241.40230667679398,4.186196252283659,0.0,0.0,0.0
median,292.0877581594762,231.509033203125,4.043614842031589,0.0,0.0,0.0
std,26.59177738217489,23.601132955492965,0.3769549573206191,0.0,0.0,0.0
