True,Pred
4484,5113.469
4911,5088.7485
5218,5155.5513
5759,5275.418
5456,5472.1836
5359,5560.676
5305,5585.841
5769,5579.2075
5565,5657.265
5367,5682.4736
5633,5654.5625
5664,5677.666
6082,5705.7725
6505,5808.2607
5813,5972.409
6379,5958.4233
6091,6033.751
6219,6036.795
6052,6054.2227
6105,6033.6235
6030,6024.2983
5969,6004.017
5707,5977.001
5681,5906.3027
6052,5846.9443
5904,5880.3896
5426,5888.644
6005,5799.654
5766,5837.1753
5946,5833.1406
5981,5862.0854
6104,5892.965
5991,5938.8364
5670,5949.898
5709,5889.241
5416,5843.984
5793,5756.9644
5750,5765.4946
5399,5776.965
6123,5719.513
5730,5811.467
6015,5818.5938
5989,5869.4
6333,5903.5635
6388,5992.134
6048,6070.471
6322,6055.6567
6405,6084.7485
6523,6124.8804
