True,Pred
4484,5036.1465
4911,5011.677
5218,5092.36
5759,5229.7065
5456,5459.377
5359,5554.2217
5305,5582.5093
5769,5577.991
5565,5679.43
5367,5706.4644
5633,5671.469
5664,5704.485
6082,5738.278
6505,5863.514
5813,6060.2446
6379,6027.3013
6091,6126.1157
6219,6125.7026
6052,6149.4937
6105,6123.457
6030,6114.9077
5969,6090.948
5707,6058.9927
5681,5972.5757
6052,5904.839
5904,5951.5474
5426,5957.269
6005,5843.517
5766,5898.491
5946,5889.5557
5981,5925.3076
6104,5961.0337
5991,6015.71
5670,6025.587
5709,5949.0195
5416,5899.4834
5793,5795.868
