True,Pred
4716,6071.606
4377,6071.606
4484,6071.606
4911,6071.606
5218,6071.606
5759,6071.606
5456,6071.606
5359,6071.606
5305,6071.606
5769,6071.606
5565,6071.606
5367,6071.606
5633,6071.606
5664,6071.606
6082,6071.606
6505,6071.606
5813,6071.606
6379,6071.606
6091,6071.606
6219,6071.606
6052,6071.606
6105,6071.606
6030,6071.606
5969,6071.606
5707,6071.606
5681,6071.606
6052,6071.606
5904,6071.606
5426,6071.606
6005,6071.606
5766,6071.606
5946,6071.606
5981,6071.606
6104,6071.606
5991,6071.606
5670,6071.606
5709,6071.606
5416,6071.606
5793,6071.606
