True,Pred
4911,5809.9717
5218,5804.7705
5759,5808.424
5456,5804.976
5359,5793.029
5305,5787.851
5769,5793.571
5565,5795.0913
5367,5809.244
5633,5811.708
5664,5819.4033
6082,5816.339
6505,5826.4014
5813,5820.5205
6379,5819.2666
6091,5824.623
6219,5815.752
6052,5820.2646
6105,5836.5557
6030,5824.0986
5969,5842.5693
5707,5829.659
5681,5836.3115
6052,5835.3438
5904,5845.0825
5426,5834.7236
6005,5839.1875
5766,5839.6343
5946,5834.4917
5981,5836.615
6104,5836.1
5991,5826.6177
5670,5839.3403
5709,5823.923
5416,5832.935
5793,5836.6924
5750,5845.185
5399,5840.74
6123,5838.149
5730,5844.805
6015,5828.619
5989,5833.41
6333,5831.7676
6388,5822.582
6048,5835.8853
6322,5817.529
6405,5829.358
6523,5824.6885
