True,Pred
4462,4993.0977
4642,4958.0444
4369,4966.0884
4672,4898.1055
4661,4950.9478
4655,4990.78
4716,4999.166
4377,5016.863
4484,4924.6143
4911,4895.062
5218,5040.2197
5759,5298.661
5456,5716.88
5359,5734.83
5305,5681.2524
5769,5587.998
5565,5766.299
5367,5779.31
5633,5706.647
5664,5743.226
6082,5790.0723
6505,5962.523
5813,6190.786
6379,6074.5933
6091,6157.458
6219,6114.381
6052,6140.714
6105,6088.197
6030,6082.872
5969,6055.5137
5707,6024.604
5681,5921.0234
6052,5855.2935
5904,5959.7026
5426,5976.7124
6005,5820.9595
5766,5912.976
5946,5903.9097
5981,5959.268
6104,5987.7183
5991,6049.174
5670,6037.199
5709,5919.825
5416,5859.3896
5793,5744.3174
5750,5820.0044
5399,5854.6416
6123,5757.451
5730,5940.8594
6015,5915.5107
5989,5985.764
6333,6001.349
6388,6135.2476
6048,6215.478
6322,6139.5933
6405,6168.646
6523,6223.0347
