,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,288.25303998635223,236.66462846235797,4.378919755647383,0.0,0.0,0.0
median,275.2316248599774,222.53715376420456,4.151312525084634,0.0,0.0,0.0
std,37.78083013086067,38.053431375545465,0.7238898126366315,0.0,0.0,0.0
