,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,277.6639712065789,215.75240134214738,3.885033168967744,0.0,0.0,0.0
median,277.7003148020075,214.11597931690704,3.8736965473559724,0.0,0.0,0.0
std,4.6454990259622235,5.035279458469405,0.10305004487725086,0.0,0.0,0.0
