True,Pred
4716,5104.261
4377,5118.968
4484,5088.9824
4911,5066.8438
5218,5132.2314
5759,5218.3633
5456,5375.7236
5359,5432.979
5305,5467.9873
5769,5493.1265
5565,5590.556
5367,5650.71
5633,5672.7285
5664,5723.625
6082,5757.132
6505,5824.699
5813,5949.7427
6379,5940.7153
6091,6034.3984
6219,6043.884
6052,6084.953
6105,6103.29
6030,6122.443
5969,6128.882
5707,6111.435
5681,6041.0674
6052,6011.5337
5904,6022.7383
5426,6013.552
6005,5925.5
5766,5955.722
5946,5932.91
5981,5944.575
6104,5958.127
5991,5997.284
5670,6011.401
5709,5959.628
5416,5935.2627
5793,5893.7505
5750,5900.4834
5399,5904.1665
6123,5843.9243
5730,5907.95
6015,5881.739
5989,5909.0913
6333,5936.3667
6388,6009.937
6048,6086.475
6322,6080.39
6405,6125.597
6523,6189.733
