True,Pred
4716,4761.73
4377,4795.1094
4484,4655.548
4911,4640.6416
5218,4842.592
5759,5061.1553
5456,5346.797
5359,5355.5596
5305,5333.646
5769,5314.8037
5565,5478.9023
5367,5492.231
5633,5440.797
5664,5516.8647
6082,5559.3706
6505,5713.5356
5813,5926.6147
6379,5785.1924
6091,5930.9155
6219,5891.2886
6052,5927.8823
6105,5897.131
6030,5906.9053
5969,5890.689
5707,5859.8955
5681,5747.9404
6052,5701.0376
5904,5798.293
5426,5786.753
6005,5612.2583
5766,5738.6714
5946,5703.5454
5981,5749.0356
6104,5778.39
5991,5837.052
5670,5825.8994
5709,5706.943
5416,5673.0547
5793,5566.7197
