True,Pred
4323,4764.229
4825,4544.701
4462,4936.3096
4642,4650.201
4369,4790.172
4672,4579.3643
4661,4813.865
4655,4805.1655
4716,4800.4263
4377,4848.803
4484,4585.4175
4911,4667.1064
5218,5006.3057
5759,5262.9336
5456,5739.895
5359,5468.972
5305,5384.265
5769,5337.544
5565,5748.9956
5367,5565.342
5633,5391.213
5664,5626.088
6082,5653.938
6505,6038.8125
5813,6444.9287
6379,5789.1587
6091,6322.3066
6219,6047.2847
6052,6168.5903
6105,6010.627
6030,6060.479
5969,5990.0107
5707,5933.0894
5681,5692.7314
6052,5669.253
5904,6010.627
5426,5872.83
6005,5442.6675
5766,5966.64
5946,5746.264
5981,5911.7207
6104,5944.26
5991,6059.5356
5670,5953.5776
5709,5659.34
5416,5694.541
5793,5433.92
