True,Pred
4462,661.48956
4642,661.48956
4369,661.48956
4672,661.48956
4661,661.48956
4655,661.48956
4716,661.48956
4377,661.48956
4484,661.48956
4911,661.48956
5218,661.48956
5759,661.48956
5456,661.48956
5359,661.48956
5305,661.48956
5769,661.48956
5565,661.48956
5367,661.48956
5633,661.48956
5664,661.48956
6082,661.48956
6505,661.48956
5813,661.48956
6379,661.48956
6091,661.48956
6219,661.48956
6052,661.48956
6105,661.48956
6030,661.48956
5969,661.48956
5707,661.48956
5681,661.48956
6052,661.48956
5904,661.48956
5426,661.48956
6005,661.48956
5766,661.48956
5946,661.48956
5981,661.48956
6104,661.48956
5991,661.48956
5670,661.48956
5709,661.48956
5416,661.48956
5793,661.48956
