True,Pred
4462,4746.411
4642,4635.0903
4369,4688.597
4672,4563.055
4661,4675.9917
4655,4709.6113
4716,4737.0083
4377,4779.3457
4484,4592.058
4911,4587.334
5218,4826.3193
5759,5210.902
5456,5570.3325
5359,5602.863
5305,5571.3633
5769,5484.819
5565,5655.9873
5367,5663.153
5633,5599.8975
5664,5640.7495
6082,5683.9614
6505,5902.9775
5813,6172.132
6379,6033.311
6091,6178.0435
6219,6084.5337
6052,6153.7217
6105,6072.3745
6030,6076.267
5969,6033.5137
5707,5999.405
5681,5866.714
6052,5790.818
5904,5904.3193
5426,5918.6274
6005,5738.021
5766,5857.1665
5946,5815.5674
5981,5919.4565
6104,5939.7075
5991,6023.199
5670,6007.336
5709,5866.273
5416,5797.636
5793,5638.1226
