,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,263.40340474457946,208.4174291087963,3.7946321533332195,0.0,0.0,0.0
median,261.7394574752741,208.07030164930555,3.7936287986082995,0.0,0.0,0.0
std,6.619532671787921,4.978192663164396,0.08912449416095605,0.0,0.0,0.0
