,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,267.60228644022925,214.0383296811484,3.8568353693031936,0.0,0.0,0.0
median,267.723367526768,216.68544564596039,3.91146922104229,0.0,0.0,0.0
std,0.5966168907291113,3.5652630305379294,0.07269950544615726,0.0,0.0,0.0
