,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,273.91346564462305,224.82500034629876,4.136493250128371,0.0,0.0,0.0
median,271.68556961444585,223.49903902094417,4.126173688922989,0.0,0.0,0.0
std,7.5339864433576835,5.83492217321905,0.0858978140146517,0.0,0.0,0.0
