,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,289.9122917762854,229.69627862913995,4.128230933774389,0.0,0.0,0.0
median,294.1627467241346,234.9759803185096,4.241104237662876,0.0,0.0,0.0
std,12.494216907145075,12.911173651513035,0.2575715653996519,0.0,0.0,0.0
