,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,258.63658701249994,210.51824544270832,3.9135079461824507,0.0,0.0,0.0
median,257.64170990359696,208.507568359375,3.9039841655371847,0.0,0.0,0.0
std,11.32957381352433,9.549210469380231,0.18487081299041794,0.0,0.0,0.0
