True,Pred
4911,5209.6294
5218,5277.5977
5759,5385.381
5456,5558.3057
5359,5618.395
5305,5628.921
5769,5618.6724
5565,5694.056
5367,5711.088
5633,5681.4136
5664,5706.4116
6082,5731.7803
6505,5825.698
5813,5969.3887
6379,5937.273
6091,6006.575
6219,6002.6177
6052,6018.3057
6105,5997.798
6030,5991.5303
5969,5974.3677
5707,5951.5137
5681,5888.1777
6052,5839.862
5904,5878.653
5426,5884.0093
6005,5797.995
5766,5841.9595
5946,5835.6997
5981,5862.6045
6104,5888.457
5991,5927.8003
5670,5932.848
5709,5873.8096
5416,5837.3853
5793,5761.309
5750,5779.5767
5399,5791.299
6123,5735.243
5730,5827.4175
6015,5825.2534
5989,5870.409
6333,5896.8906
6388,5975.9316
6048,6040.1562
6322,6016.929
6405,6044.752
6523,6080.3677
