True,Pred
4911,5159.409
5218,5239.5107
5759,5361.9517
5456,5556.625
5359,5615.539
5305,5619.673
5769,5602.5537
5565,5687.1274
5367,5701.64
5633,5664.026
5664,5692.5444
6082,5720.3013
6505,5827.309
5813,5988.7656
6379,5942.5884
6091,6019.8135
6219,6009.7036
6052,6025.1416
6105,5998.994
6030,5991.413
5969,5971.53
5707,5945.862
5681,5874.0034
6052,5821.696
5904,5870.7207
5426,5877.399
6005,5778.1543
5766,5833.25
5946,5825.7783
5981,5857.4756
6104,5886.455
5991,5930.435
5670,5933.6323
5709,5863.614
5416,5823.021
5793,5737.111
5750,5762.9277
5399,5778.0645
6123,5713.8105
5730,5823.785
6015,5818.447
5989,5869.827
6333,5897.754
6388,5986.741
6048,6056.081
6322,6023.6353
6405,6053.917
6523,6092.4834
