True,Pred
4369,4709.6064
4672,4483.995
4661,4737.146
4655,4741.8984
4716,4752.3965
4377,4804.0557
4484,4538.841
4911,4575.364
5218,4957.05
5759,5295.6626
5456,5542.7964
5359,5573.314
5305,5594.933
5769,5598.9663
5565,5749.0845
5367,5709.496
5633,5646.6836
5664,5720.646
6082,5763.4863
6505,5895.454
5813,6090.5615
6379,5972.844
6091,6131.6406
6219,6108.215
6052,6136.8774
6105,6072.4414
6030,6094.312
5969,6054.797
5707,6027.119
5681,5923.6733
6052,5877.295
5904,5963.784
5426,5937.817
6005,5777.296
5766,5917.5244
5946,5887.301
5981,5918.4927
6104,5942.124
5991,6019.4287
5670,5998.3574
5709,5905.2554
5416,5880.655
5793,5767.148
