,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,257.9393548096433,206.9678841853487,3.7913883113278195,0.0,0.0,0.0
median,257.8723374259272,205.49295176630434,3.780579729277461,0.0,0.0,0.0
std,6.176277781731158,6.460156878870534,0.09249371292694003,0.0,0.0,0.0
