True,Pred
4661,4826.9604
4655,4858.5024
4716,4879.968
4377,4908.458
4484,4835.7065
4911,4801.9233
5218,4900.8403
5759,5070.99
5456,5350.314
5359,5466.674
5305,5493.715
5769,5478.878
5565,5589.9653
5367,5620.4136
5633,5575.376
5664,5608.631
6082,5649.4814
6505,5797.912
5813,6032.093
6379,5999.1245
6091,6104.7666
6219,6103.432
6052,6125.281
6105,6092.382
6030,6078.1895
5969,6048.9287
5707,6012.077
5681,5910.3594
6052,5828.6567
5904,5882.7275
5426,5896.1133
6005,5765.695
5766,5825.2935
5946,5819.669
5981,5862.639
6104,5906.327
5991,5970.507
5670,5983.3486
5709,5892.956
5416,5827.979
5793,5704.1704
