True,Pred
4642,4753.614
4369,4782.4746
4672,4724.6055
4661,4761.6865
4655,4808.1094
4716,4815.5693
4377,4876.284
4484,4754.244
4911,4726.3564
5218,4874.0713
5759,5066.5254
5456,5430.8325
5359,5539.0845
5305,5555.4834
5769,5534.7495
5565,5650.2065
5367,5654.8335
5633,5595.939
5664,5682.891
6082,5698.574
6505,5883.9937
5813,6179.987
6379,6073.4756
6091,6255.1445
6219,6217.625
6052,6202.1416
6105,6193.054
6030,6159.9253
5969,6133.4585
5707,6080.2485
5681,5960.223
6052,5872.8643
5904,5963.883
5426,5952.2964
6005,5786.364
5766,5929.095
5946,5874.258
5981,5918.4478
6104,6009.012
5991,6061.7686
5670,6073.247
5709,5946.3926
5416,5888.1455
5793,5719.5737
