,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,270.8153551012628,213.78354383680553,3.706996203896477,0.0,0.0,0.0
median,272.6922126096409,214.76377766927084,3.726500384900893,0.0,0.0,0.0
std,6.379096117348874,4.360252242086469,0.08684370032239945,0.0,0.0,0.0
