True,Pred
4369,4576.4375
4672,4557.312
4661,4800.97
4655,4500.0747
4716,4664.8525
4377,4553.8877
4484,4673.278
4911,4634.637
5218,5078.3354
5759,5302.958
5456,5576.95
5359,5505.713
5305,5454.459
5769,5475.1245
5565,5562.944
5367,5575.563
5633,5489.646
5664,5507.0337
6082,5587.57
6505,5848.1763
5813,6046.0024
6379,5960.254
6091,5920.8384
6219,5959.517
6052,6003.1426
6105,5893.2417
6030,5948.666
5969,5827.249
5707,5868.7915
5681,5767.688
6052,5777.5635
5904,5754.688
5426,5736.04
6005,5670.8965
5766,5688.578
5946,5758.4824
5981,5685.7173
6104,5688.5776
5991,5781.007
5670,5784.529
5709,5728.309
5416,5724.936
5793,5752.349
