,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,241.425835197951,195.22095332182653,3.5233564023293567,0.0,0.0,0.0
median,235.67412630937366,189.73955873001455,3.4425645706064367,0.0,0.0,0.0
std,20.851686008319906,17.90187662270134,0.30192516348835174,0.0,0.0,0.0
