,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,269.81387413017353,217.40258312690548,3.9242325395345516,0.0,0.0,0.0
median,271.6745532322445,222.4467356612043,4.026290811567572,0.0,0.0,0.0
std,2.6156154919997476,6.874043564007869,0.13769461853756115,0.0,0.0,0.0
