,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,299.877876777671,227.09819467905405,4.037853105980225,0.0,0.0,0.0
median,295.85674881219995,221.0915263407939,3.9502744006548984,0.0,0.0,0.0
std,16.546484042743575,17.22364081247848,0.3019952970066069,0.0,0.0,0.0
