,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,266.1387975934765,214.59022961128048,3.762834963820491,0.0,0.0,0.0
median,268.99215654228567,211.95204720846039,3.7120596585700456,0.0,0.0,0.0
std,37.57266519427499,33.72686872909043,0.5578067417325513,0.0,0.0,0.0
