True,Pred
4825,284.26657
4462,284.26657
4642,284.26657
4369,284.26657
4672,284.26657
4661,284.26657
4655,284.26657
4716,284.26657
4377,284.26657
4484,284.26657
4911,284.26657
5218,284.26657
5759,284.26657
5456,284.26657
5359,284.26657
5305,284.26657
5769,284.26657
5565,284.26657
5367,284.26657
5633,284.26657
5664,284.26657
6082,284.26657
6505,284.26657
5813,284.26657
6379,284.26657
6091,284.26657
6219,284.26657
6052,284.26657
6105,284.26657
6030,284.26657
5969,284.26657
5707,284.26657
5681,284.26657
6052,284.26657
5904,284.26657
5426,284.26657
6005,284.26657
5766,284.26657
5946,284.26657
5981,284.26657
6104,284.26657
5991,284.26657
5670,284.26657
5709,284.26657
5416,284.26657
5793,284.26657
