True,Pred
4377,5562.335
4484,5580.8677
4911,5573.2856
5218,5568.3413
5759,5568.6655
5456,5586.3887
5359,5615.6543
5305,5623.621
5769,5641.866
5565,5644.7144
5367,5676.299
5633,5717.083
5664,5738.597
6082,5767.852
6505,5772.9727
5813,5770.4673
6379,5788.4907
6091,5788.489
6219,5811.705
6052,5809.494
6105,5837.371
6030,5845.0605
5969,5859.76
5707,5888.4844
5681,5877.122
6052,5871.1396
5904,5862.057
5426,5864.082
6005,5867.5083
5766,5837.364
5946,5837.6143
5981,5833.413
6104,5829.295
5991,5812.7627
5670,5829.0864
5709,5845.547
5416,5820.122
5793,5834.4253
