True,Pred
4377,5446.1187
4484,5442.7666
4911,5444.057
5218,5439.782
5759,5450.931
5456,5468.6387
5359,5480.8564
5305,5488.5103
5769,5491.507
5565,5495.6494
5367,5518.3057
5633,5528.1797
5664,5539.016
6082,5549.2334
6505,5560.89
5813,5562.866
6379,5575.569
6091,5582.692
6219,5584.732
6052,5593.427
6105,5603.308
6030,5599.048
5969,5619.309
5707,5615.398
5681,5613.0317
6052,5604.206
5904,5603.1123
5426,5603.8203
6005,5600.925
5766,5586.925
5946,5588.058
5981,5591.8965
6104,5585.0938
5991,5582.5176
5670,5599.3267
5709,5589.374
5416,5584.077
5793,5582.7734
