True,Pred
4484,4869.9526
4911,4850.68
5218,5131.955
5759,5378.697
5456,5616.2285
5359,5636.601
5305,5618.4897
5769,5592.3105
5565,5723.488
5367,5733.9536
5633,5683.2476
5664,5749.901
6082,5800.865
6505,5952.045
5813,6148.8384
6379,6032.9087
6091,6137.8945
6219,6103.907
6052,6122.238
6105,6075.835
6030,6068.6147
5969,6041.3286
5707,6009.4663
5681,5911.036
6052,5859.3584
5904,5961.4834
5426,5964.6
6005,5810.9805
5766,5926.2705
5946,5908.712
5981,5957.0923
6104,5991.2354
5991,6044.9526
5670,6031.2285
5709,5917.338
5416,5875.469
5793,5765.4756
5750,5840.191
5399,5866.088
6123,5765.39
5730,5952.394
6015,5916.028
5989,5985.954
6333,6009.3516
6388,6117.7603
6048,6184.0273
6322,6113.1377
6405,6155.3955
6523,6200.2837
