True,Pred
4716,4986.964
4377,5015.8184
4484,4918.903
4911,4899.093
5218,5031.914
5759,5210.2476
5456,5494.808
5359,5552.4653
5305,5552.4233
5769,5534.2876
5565,5681.3857
5367,5695.5957
5633,5636.263
5664,5692.442
6082,5733.911
6505,5898.176
5813,6134.7393
6379,6032.433
6091,6168.2686
6219,6145.507
6052,6176.9575
6105,6138.1357
6030,6134.0093
5969,6106.0615
5707,6068.8154
5681,5957.901
6052,5888.2407
5904,5974.1035
5426,5972.3228
6005,5808.454
5766,5913.828
5946,5891.4404
5981,5940.325
6104,5979.777
5991,6044.303
5670,6042.1426
5709,5931.0547
5416,5882.4785
5793,5756.3853
