,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,243.27613384246507,197.25223020523316,3.5421824439515803,0.0,0.0,0.0
median,241.68066638087186,197.0811476934524,3.5527075956356207,0.0,0.0,0.0
std,17.53603350941196,15.233314414129996,0.3011237357920627,0.0,0.0,0.0
