True,Pred
4369,5462.1143
4672,5462.1143
4661,5462.1143
4655,5462.1143
4716,5462.1143
4377,5462.1143
4484,5462.1143
4911,5462.1143
5218,5462.1143
5759,5462.1143
5456,5462.1143
5359,5462.1143
5305,5462.1143
5769,5462.1143
5565,5462.1143
5367,5462.1143
5633,5462.1143
5664,5462.1143
6082,5462.1143
6505,5462.1143
5813,5462.1143
6379,5462.1143
6091,5462.1143
6219,5462.1143
6052,5462.1143
6105,5462.1143
6030,5462.1143
5969,5462.1143
5707,5462.1143
5681,5462.1143
6052,5462.1143
5904,5462.1143
5426,5462.1143
6005,5462.1143
5766,5462.1143
5946,5462.1143
5981,5462.1143
6104,5462.1143
5991,5462.1143
5670,5462.1143
5709,5462.1143
5416,5462.1143
5793,5462.1143
