,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,307.32740302259185,250.11323559768798,4.428732321121905,0.0,0.0,0.0
median,287.3124835714149,231.06369688452745,4.13570633505325,0.0,0.0,0.0
std,72.06477825716968,68.37495164168452,1.260579059236138,0.0,0.0,0.0
