True,Pred
4716,5647.5884
4377,5647.5884
4484,5647.5884
4911,5647.5884
5218,5647.5884
5759,5647.5884
5456,5647.5884
5359,5647.5884
5305,5647.5884
5769,5647.5884
5565,5647.5884
5367,5647.5884
5633,5647.5884
5664,5647.5884
6082,5647.5884
6505,5647.5884
5813,5647.5884
6379,5647.5884
6091,5647.5884
6219,5647.5884
6052,5647.5884
6105,5647.5884
6030,5647.5884
5969,5647.5884
5707,5647.5884
5681,5647.5884
6052,5647.5884
5904,5647.5884
5426,5647.5884
6005,5647.5884
5766,5647.5884
5946,5647.5884
5981,5647.5884
6104,5647.5884
5991,5647.5884
5670,5647.5884
5709,5647.5884
5416,5647.5884
5793,5647.5884
