,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,252.61703030642306,188.50199471932868,3.274611909433689,0.0,0.0,0.0
median,252.20380433685256,188.20810953776044,3.2690607077865126,0.0,0.0,0.0
std,1.8728396267296306,1.1890970929664622,0.023819795896713306,0.0,0.0,0.0
