,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,260.051513725815,208.16758256392046,3.7352139959244632,0.0,0.0,0.0
median,248.79088466929522,199.2139559659091,3.604582959942473,0.0,0.0,0.0
std,32.19923821611868,28.80991381351431,0.46900708777279687,0.0,0.0,0.0
