True,Pred
4484,5441.003
4911,5422.09
5218,5522.1694
5759,5665.7954
5456,5897.6616
5359,5962.724
5305,5974.654
5769,5965.3843
5565,6080.416
5367,6099.253
5633,6057.4253
5664,6100.431
6082,6135.911
6505,6267.7305
5813,6462.119
6379,6399.5713
6091,6506.878
6219,6498.0063
6052,6524.796
6105,6496.617
6030,6492.5415
5969,6470.442
5707,6440.279
5681,6352.282
6052,6290.1685
5904,6349.953
5426,6350.531
6005,6223.9136
5766,6296.9453
5946,6281.495
5981,6319.059
6104,6352.049
5991,6404.9907
5670,6407.9707
5709,6324.228
5416,6281.3643
5793,6177.6646
5750,6212.6733
5399,6225.5415
6123,6140.8745
5730,6278.3276
6015,6262.505
5989,6326.3467
6333,6359.3804
6388,6470.3394
6048,6554.533
6322,6515.775
6405,6562.391
6523,6613.368
