True,Pred
4484,4972.9756
4911,4958.454
5218,5104.923
5759,5287.0845
5456,5571.2056
5359,5600.794
5305,5580.18
5769,5550.337
5565,5702.572
5367,5703.2847
5633,5632.2617
5664,5693.1675
6082,5733.9785
6505,5904.4414
5813,6140.0083
6379,6005.696
6091,6143.5815
6219,6106.9204
6052,6134.892
6105,6088.253
6030,6084.465
5969,6055.578
5707,6019.503
5681,5907.64
6052,5843.6694
5904,5946.107
5426,5942.988
6005,5769.589
5766,5893.333
5946,5867.7266
5981,5920.1104
6104,5958.3037
5991,6021.234
5670,6011.2197
5709,5890.757
5416,5845.839
5793,5718.4497
5750,5791.9785
5399,5812.534
6123,5696.3804
5730,5900.4595
6015,5858.5703
5989,5940.739
6333,5971.4194
6388,6110.221
6048,6197.64
6322,6117.756
6405,6177.1704
6523,6235.862
