True,Pred
4484,5022.092
4911,5006.9062
5218,5091.9287
5759,5211.569
5456,5402.1973
5359,5448.9473
5305,5451.799
5769,5439.1475
5565,5532.5835
5367,5544.072
5633,5505.743
5664,5540.2793
6082,5568.2886
6505,5676.955
5813,5835.6685
6379,5776.5923
6091,5862.7007
6219,5850.619
6052,5870.0464
6105,5844.319
6030,5840.022
5969,5821.0547
5707,5796.217
5681,5723.693
6052,5674.647
5904,5728.2383
5426,5729.453
6005,5624.3037
5766,5688.3594
5946,5676.0415
5981,5707.966
6104,5735.066
5991,5778.1553
5670,5778.6074
5709,5707.034
5416,5671.9956
5793,5587.138
5750,5619.889
5399,5632.0693
6123,5562.1577
5730,5679.4087
6015,5664.8145
5989,5717.4263
6333,5743.173
6388,5833.8096
6048,5900.03
6322,5862.9575
6405,5899.422
6523,5939.6323
