True,Pred
4484,5052.2104
4911,5039.9023
5218,5132.2715
5759,5253.885
5456,5446.1245
5359,5480.103
5305,5475.6367
5769,5460.1616
5565,5559.5522
5367,5565.9907
5633,5523.16
5664,5561.751
6082,5589.912
6505,5702.619
5813,5862.6855
6379,5787.835
6091,5879.015
6219,5861.117
6052,5881.0654
6105,5852.6606
6030,5849.529
5969,5830.312
5707,5805.574
5681,5730.9844
6052,5684.3667
5904,5745.6504
5426,5744.7812
6005,5632.733
5766,5706.9185
5946,5691.6436
5981,5725.4165
6104,5751.974
5991,5795.1265
5670,5792.1523
5709,5715.5083
5416,5682.8525
5793,5596.732
5750,5637.9214
5399,5650.597
6123,5575.6597
5730,5703.7974
6015,5681.946
5989,5736.504
6333,5760.034
6388,5853.083
6048,5916.5264
6322,5871.3315
6405,5910.571
6523,5951.1177
