True,Pred
4911,5787.4175
5218,5782.329
5759,5786.351
5456,5777.5
5359,5784.9785
5305,5789.4243
5769,5789.9624
5565,5800.8237
5367,5796.323
5633,5799.2275
5664,5797.5107
6082,5804.169
6505,5819.3433
5813,5820.2705
6379,5821.419
6091,5812.171
6219,5825.3916
6052,5833.873
6105,5824.769
6030,5835.3286
5969,5824.2764
5707,5837.6304
5681,5851.2676
6052,5837.929
5904,5841.659
5426,5839.872
6005,5843.864
5766,5835.346
5946,5834.807
5981,5836.985
6104,5835.512
5991,5832.293
5670,5820.9956
5709,5838.6436
5416,5838.8696
5793,5826.3237
5750,5834.4175
5399,5829.733
6123,5834.5806
5730,5825.8364
6015,5833.142
5989,5835.143
6333,5826.2114
6388,5831.38
6048,5815.8857
6322,5834.152
6405,5832.4546
6523,5822.7114
