True,Pred
4911,3942.966
5218,4333.54
5759,4712.101
5456,5308.505
5359,5404.666
5305,4925.3716
5769,4765.151
5565,4959.773
5367,5337.7876
5633,5411.1978
5664,5388.659
6082,5298.3477
6505,5468.2505
5813,6036.006
6379,5774.717
6091,5785.111
6219,5675.8477
6052,5524.8506
6105,5911.921
6030,5778.9565
5969,5649.609
5707,5614.6177
5681,5257.6367
6052,5234.73
5904,5422.371
5426,5482.399
6005,5291.1924
5766,5322.265
5946,5226.5757
5981,5301.0376
6104,5700.4243
5991,5576.296
5670,5600.1455
5709,5314.378
5416,5098.529
5793,5138.686
