True,Pred
4911,4720.5713
5218,5037.9893
5759,5482.876
5456,5625.0166
5359,5413.0586
5305,5287.484
5769,5475.6523
5565,6408.373
5367,6114.5864
5633,5640.947
5664,5631.8984
6082,6165.3696
6505,6267.288
5813,6410.3457
6379,6186.676
6091,6190.6064
6219,6486.341
6052,6900.9697
6105,6129.5366
6030,6616.857
5969,6333.9146
5707,6388.032
5681,6178.733
6052,6149.3604
5904,6367.077
5426,6433.3804
6005,5880.1074
5766,5901.8145
5946,6494.3076
5981,6275.996
6104,5871.7183
5991,6458.221
5670,6242.108
5709,6030.803
5416,6125.744
5793,6076.4253
