True,Pred
4377,5114.037
4484,5038.814
4911,5011.819
5218,5113.999
5759,5276.544
5456,5540.1646
5359,5635.311
5305,5658.8955
5769,5650.2505
5565,5768.739
5367,5796.046
5633,5753.9844
5664,5794.1387
6082,5832.6025
6505,5974.9043
5813,6192.0225
6379,6146.022
6091,6256.7856
6219,6253.5796
6052,6280.33
6105,6251.223
6030,6243.3057
5969,6217.5317
5707,6182.8784
5681,6086.6626
6052,6012.8716
5904,6069.5576
5426,6074.285
6005,5943.6636
5766,6010.571
5946,5998.7383
5981,6038.941
6104,6077.676
5991,6137.582
5670,6146.2866
5709,6059.128
5416,6005.7603
5793,5890.2456
