,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,282.06705373159093,221.34718067200205,4.035373085970844,0.0,0.0,0.0
median,285.1151728064558,219.59822789634146,4.009976917404418,0.0,0.0,0.0
std,19.67242239505474,14.136810170885244,0.29152159663510363,0.0,0.0,0.0
