True,Pred
4661,5105.7373
4655,5108.695
4716,5110.742
4377,5114.2676
4484,5109.843
4911,5107.5547
5218,5116.2344
5759,5137.9624
5456,5207.1157
5359,5264.3525
5305,5307.956
5769,5330.709
5565,5362.2207
5367,5382.6836
5633,5383.391
5664,5384.802
6082,5393.0454
6505,5429.3154
5813,5481.5806
6379,5505.0312
6091,5545.107
6219,5560.338
6052,5581.8223
6105,5584.231
6030,5575.4985
5969,5569.1016
5707,5559.5664
5681,5534.4683
6052,5506.9136
5904,5499.7407
5426,5497.2876
6005,5475.656
5766,5472.6987
5946,5466.581
5981,5482.3853
6104,5491.158
5991,5504.447
5670,5521.1743
5709,5514.482
5416,5498.2227
5793,5465.3936
5750,5452.6885
5399,5443.1763
6123,5425.019
5730,5440.5674
6015,5445.3867
5989,5473.21
6333,5490.1333
6388,5519.5586
6048,5559.1157
6322,5575.6626
6405,5591.63
6523,5607.7417
