,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,276.01075158079436,209.53736186231305,3.775962555002056,0.0,0.0,0.0
median,275.0336504903048,209.45963541666669,3.7736574135636527,0.0,0.0,0.0
std,3.4654831842352145,1.331492679279075,0.028319874336216622,0.0,0.0,0.0
