,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,286.48969449833635,234.02906762522164,4.291821008400395,0.0,0.0,0.0
median,281.04948187019653,230.1487751412899,4.237238104385399,0.0,0.0,0.0
std,17.415421054220943,12.95857642761291,0.21356451121510803,0.0,0.0,0.0
