,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,275.9552635561165,218.62365186737807,3.9640804210143505,0.0,0.0,0.0
median,275.9692939897876,218.6230409203506,3.963621053738154,0.0,0.0,0.0
std,1.1112673581141044,0.329685585902174,0.007460940139557531,0.0,0.0,0.0
