,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,242.3469664216169,194.43631665778884,3.4855277908169193,0.0,0.0,0.0
median,240.2974118949041,191.40129505504262,3.4535452970989864,0.0,0.0,0.0
std,11.289527706589073,9.057581480044112,0.1544206082430343,0.0,0.0,0.0
