True,Pred
4716,5329.046
4377,5365.8228
4484,5355.357
4911,5321.5806
5218,5385.132
5759,5422.3633
5456,5596.7173
5359,5720.2915
5305,5807.666
5769,5871.9805
5565,5930.956
5367,5939.0093
5633,6011.129
5664,6105.385
6082,6125.078
6505,6112.4087
5813,6193.2856
6379,6258.57
6091,6336.3115
6219,6385.491
6052,6332.061
6105,6350.846
6030,6366.4966
5969,6373.168
5707,6360.5303
5681,6316.321
6052,6304.2207
5904,6273.746
5426,6256.3364
6005,6228.1987
5766,6259.546
5946,6255.649
5981,6198.6724
6104,6236.715
5991,6275.567
5670,6298.456
5709,6287.8657
5416,6263.8833
5793,6241.821
5750,6176.8926
5399,6177.275
6123,6158.4443
5730,6197.438
6015,6218.5127
5989,6185.8784
6333,6252.349
6388,6278.8335
6048,6327.619
6322,6353.585
6405,6385.959
6523,6436.478
