True,Pred
4484,4961.234
4911,4939.088
5218,5050.477
5759,5209.915
5456,5461.1113
5359,5521.8193
5305,5518.476
5769,5494.203
5565,5611.304
5367,5625.468
5633,5572.3823
5664,5614.2783
6082,5650.848
6505,5793.4346
5813,6002.9214
6379,5924.769
6091,6030.0903
6219,6011.3037
6052,6032.5576
6105,5996.582
6030,5988.7515
5969,5963.343
5707,5930.6616
5681,5835.7744
6052,5771.367
5904,5843.629
5426,5849.5166
6005,5712.9844
5766,5795.3105
5946,5782.4414
5981,5824.929
6104,5861.35
5991,5917.8047
5670,5917.7983
5709,5821.6704
5416,5772.5923
5793,5661.2515
5750,5704.6396
5399,5724.763
6123,5635.676
5730,5789.2246
6015,5773.805
5989,5841.5312
6333,5874.84
6388,5992.281
6048,6078.562
6322,6027.266
6405,6069.92
6523,6120.9653
