True,Pred
4825,4653.993
4462,4772.428
4642,4851.949
4369,4739.929
4672,4693.092
4661,4705.8296
4655,4870.525
4716,4860.767
4377,4892.0024
4484,4739.7983
4911,4611.3584
5218,4910.847
5759,5303.2817
5456,5635.866
5359,5682.0
5305,5542.695
5769,5487.978
5565,5664.278
5367,5724.387
5633,5581.6226
5664,5628.609
6082,5719.2144
6505,5881.955
5813,6119.9062
6379,6010.065
6091,6017.5195
6219,6058.755
6052,6027.891
6105,6005.9653
6030,5981.471
5969,5970.403
5707,5932.157
5681,5833.1294
6052,5747.875
5904,5875.605
5426,5916.9365
6005,5718.0747
5766,5791.7646
5946,5861.1455
5981,5859.8433
6104,5915.221
5991,5963.9697
5670,5957.7354
5709,5827.3213
5416,5747.1787
5793,5649.868
